datetime,open,high,low,close,volume
2026-03-02 09:15:00,25200.0,25735.0,25185.0,25495.0,707
2026-03-02 09:16:00,25455.0,25535.0,25455.0,25495.0,327
2026-03-02 09:17:00,25540.0,25545.0,25515.0,25515.0,56
2026-03-02 09:18:00,25540.0,25620.0,25540.0,25540.0,173
2026-03-02 09:19:00,25540.0,25605.0,25525.0,25605.0,69
2026-03-02 09:20:00,25560.0,25615.0,25560.0,25615.0,81
2026-03-02 09:21:00,25615.0,25655.0,25615.0,25655.0,89
2026-03-02 09:22:00,25655.0,25655.0,25630.0,25645.0,21
2026-03-02 09:23:00,25630.0,25630.0,25595.0,25610.0,67
2026-03-02 09:24:00,25625.0,25645.0,25625.0,25640.0,68
2026-03-02 09:25:00,25640.0,25655.0,25615.0,25645.0,167
2026-03-02 09:26:00,25620.0,25620.0,25600.0,25620.0,49
2026-03-02 09:27:00,25620.0,25650.0,25620.0,25635.0,18
2026-03-02 09:28:00,25635.0,25660.0,25630.0,25660.0,15
2026-03-02 09:29:00,25640.0,25665.0,25620.0,25625.0,42
2026-03-02 09:30:00,25625.0,25665.0,25625.0,25660.0,27
2026-03-02 09:31:00,25670.0,25675.0,25650.0,25675.0,66
2026-03-02 09:32:00,25680.0,25690.0,25670.0,25690.0,109
2026-03-02 09:33:00,25690.0,25745.0,25690.0,25745.0,23
2026-03-02 09:34:00,25745.0,25785.0,25735.0,25770.0,103
2026-03-02 09:35:00,25770.0,25770.0,25720.0,25720.0,27
2026-03-02 09:36:00,25715.0,25830.0,25710.0,25745.0,732
2026-03-02 09:37:00,25740.0,25775.0,25740.0,25745.0,96
2026-03-02 09:38:00,25760.0,25810.0,25760.0,25810.0,24
2026-03-02 09:39:00,25785.0,25785.0,25775.0,25775.0,7
2026-03-02 09:40:00,25790.0,25795.0,25785.0,25785.0,5
2026-03-02 09:41:00,25785.0,25795.0,25770.0,25795.0,39
2026-03-02 09:42:00,25795.0,25795.0,25790.0,25790.0,4
2026-03-02 09:43:00,25800.0,25805.0,25790.0,25805.0,16
2026-03-02 09:44:00,25805.0,25815.0,25795.0,25815.0,13
2026-03-02 09:45:00,25815.0,25840.0,25795.0,25815.0,119
2026-03-02 09:46:00,25815.0,25820.0,25790.0,25820.0,22
2026-03-02 09:47:00,25820.0,25835.0,25820.0,25835.0,8
2026-03-02 09:48:00,25835.0,25860.0,25830.0,25830.0,32
2026-03-02 09:49:00,25830.0,25870.0,25830.0,25830.0,75
2026-03-02 09:50:00,25825.0,25835.0,25805.0,25805.0,25
2026-03-02 09:51:00,25805.0,25810.0,25780.0,25810.0,79
2026-03-02 09:52:00,25835.0,25835.0,25800.0,25800.0,76
2026-03-02 09:53:00,25800.0,25800.0,25790.0,25795.0,53
2026-03-02 09:54:00,25795.0,25795.0,25780.0,25780.0,4
2026-03-02 09:55:00,25780.0,25800.0,25780.0,25800.0,23
2026-03-02 09:56:00,25805.0,25810.0,25805.0,25810.0,5
2026-03-02 09:57:00,25810.0,25845.0,25810.0,25845.0,5
2026-03-02 09:58:00,25845.0,25845.0,25845.0,25845.0,0
2026-03-02 09:59:00,25845.0,25865.0,25845.0,25865.0,34
2026-03-02 10:00:00,25865.0,25875.0,25840.0,25840.0,85
2026-03-02 10:01:00,25840.0,25840.0,25800.0,25800.0,2
2026-03-02 10:02:00,25790.0,25790.0,25780.0,25780.0,3
2026-03-02 10:03:00,25780.0,25780.0,25760.0,25765.0,42
2026-03-02 10:04:00,25750.0,25760.0,25750.0,25760.0,82
2026-03-02 10:05:00,25760.0,25785.0,25760.0,25775.0,13
2026-03-02 10:06:00,25775.0,25775.0,25775.0,25775.0,3
2026-03-02 10:07:00,25775.0,25775.0,25755.0,25755.0,26
2026-03-02 10:08:00,25755.0,25755.0,25750.0,25755.0,3
2026-03-02 10:09:00,25755.0,25755.0,25750.0,25750.0,33
2026-03-02 10:10:00,25750.0,25750.0,25740.0,25740.0,100
2026-03-02 10:11:00,25740.0,25740.0,25725.0,25725.0,6
2026-03-02 10:12:00,25725.0,25740.0,25720.0,25740.0,11
2026-03-02 10:13:00,25740.0,25740.0,25725.0,25740.0,5
2026-03-02 10:14:00,25740.0,25740.0,25740.0,25740.0,6
2026-03-02 10:15:00,25740.0,25740.0,25730.0,25730.0,3
2026-03-02 10:16:00,25730.0,25740.0,25730.0,25740.0,1
2026-03-02 10:17:00,25740.0,25740.0,25725.0,25725.0,1
2026-03-02 10:18:00,25725.0,25750.0,25725.0,25750.0,16
2026-03-02 10:19:00,25750.0,25780.0,25750.0,25755.0,5
2026-03-02 10:20:00,25755.0,25755.0,25720.0,25720.0,26
2026-03-02 10:21:00,25720.0,25735.0,25720.0,25735.0,2
2026-03-02 10:22:00,25735.0,25745.0,25725.0,25730.0,7
2026-03-02 10:23:00,25730.0,25730.0,25730.0,25730.0,2
2026-03-02 10:24:00,25730.0,25730.0,25730.0,25730.0,0
2026-03-02 10:25:00,25730.0,25760.0,25725.0,25760.0,92
2026-03-02 10:26:00,25760.0,25765.0,25760.0,25765.0,2
2026-03-02 10:27:00,25765.0,25770.0,25760.0,25760.0,12
2026-03-02 10:28:00,25760.0,25760.0,25720.0,25720.0,8
2026-03-02 10:29:00,25675.0,25700.0,25675.0,25690.0,147
2026-03-02 10:30:00,25695.0,25695.0,25660.0,25685.0,106
2026-03-02 10:31:00,25685.0,25685.0,25680.0,25680.0,2
2026-03-02 10:32:00,25680.0,25680.0,25680.0,25680.0,8
2026-03-02 10:33:00,25680.0,25690.0,25675.0,25690.0,61
2026-03-02 10:34:00,25690.0,25690.0,25690.0,25690.0,0
2026-03-02 10:35:00,25690.0,25700.0,25690.0,25700.0,6
2026-03-02 10:36:00,25700.0,25700.0,25660.0,25675.0,20
2026-03-02 10:37:00,25675.0,25675.0,25675.0,25675.0,29
2026-03-02 10:38:00,25675.0,25675.0,25675.0,25675.0,36
2026-03-02 10:39:00,25675.0,25675.0,25650.0,25660.0,7
2026-03-02 10:40:00,25660.0,25680.0,25660.0,25660.0,39
2026-03-02 10:41:00,25660.0,25710.0,25660.0,25710.0,61
2026-03-02 10:42:00,25710.0,25710.0,25670.0,25670.0,14
2026-03-02 10:43:00,25670.0,25685.0,25660.0,25660.0,4
2026-03-02 10:44:00,25640.0,25640.0,25620.0,25620.0,43
2026-03-02 10:45:00,25610.0,25615.0,25595.0,25600.0,22
2026-03-02 10:46:00,25600.0,25600.0,25585.0,25585.0,11
2026-03-02 10:47:00,25585.0,25595.0,25585.0,25595.0,6
2026-03-02 10:48:00,25580.0,25595.0,25580.0,25595.0,2
2026-03-02 10:49:00,25595.0,25595.0,25555.0,25560.0,112
2026-03-02 10:50:00,25560.0,25575.0,25555.0,25575.0,7
2026-03-02 10:51:00,25575.0,25595.0,25575.0,25580.0,2
2026-03-02 10:52:00,25580.0,25590.0,25580.0,25590.0,7
2026-03-02 10:53:00,25590.0,25605.0,25580.0,25580.0,19
2026-03-02 10:54:00,25580.0,25580.0,25580.0,25580.0,1
2026-03-02 10:55:00,25580.0,25600.0,25580.0,25600.0,107
2026-03-02 10:56:00,25600.0,25625.0,25600.0,25625.0,5
2026-03-02 10:57:00,25625.0,25635.0,25620.0,25620.0,15
2026-03-02 10:58:00,25620.0,25650.0,25620.0,25650.0,24
2026-03-02 10:59:00,25650.0,25650.0,25635.0,25635.0,8
2026-03-02 11:00:00,25635.0,25645.0,25635.0,25645.0,4
2026-03-02 11:01:00,25645.0,25655.0,25645.0,25655.0,4
2026-03-02 11:02:00,25655.0,25675.0,25645.0,25670.0,67
2026-03-02 11:03:00,25670.0,25695.0,25670.0,25695.0,6
2026-03-02 11:04:00,25695.0,25695.0,25680.0,25680.0,7
2026-03-02 11:05:00,25680.0,25680.0,25650.0,25650.0,1
2026-03-02 11:06:00,25650.0,25670.0,25650.0,25660.0,7
2026-03-02 11:07:00,25660.0,25665.0,25660.0,25665.0,5
2026-03-02 11:08:00,25665.0,25680.0,25665.0,25675.0,9
2026-03-02 11:09:00,25675.0,25680.0,25665.0,25665.0,7
2026-03-02 11:10:00,25665.0,25680.0,25665.0,25675.0,22
2026-03-02 11:11:00,25665.0,25665.0,25665.0,25665.0,1
2026-03-02 11:12:00,25665.0,25670.0,25665.0,25670.0,1
2026-03-02 11:13:00,25670.0,25680.0,25665.0,25680.0,7
2026-03-02 11:14:00,25680.0,25680.0,25670.0,25670.0,1
2026-03-02 11:15:00,25670.0,25670.0,25665.0,25665.0,3
2026-03-02 11:16:00,25665.0,25665.0,25665.0,25665.0,3
2026-03-02 11:17:00,25665.0,25665.0,25625.0,25625.0,51
2026-03-02 11:18:00,25625.0,25640.0,25625.0,25625.0,8
2026-03-02 11:19:00,25625.0,25625.0,25605.0,25605.0,7
2026-03-02 11:20:00,25605.0,25605.0,25580.0,25580.0,114
2026-03-02 11:21:00,25580.0,25590.0,25580.0,25590.0,5
2026-03-02 11:22:00,25590.0,25610.0,25590.0,25600.0,4
2026-03-02 11:23:00,25610.0,25610.0,25600.0,25600.0,15
2026-03-02 11:24:00,25595.0,25600.0,25595.0,25600.0,5
2026-03-02 11:25:00,25600.0,25600.0,25565.0,25565.0,109
2026-03-02 11:26:00,25565.0,25565.0,25565.0,25565.0,0
2026-03-02 11:27:00,25565.0,25575.0,25565.0,25565.0,8
2026-03-02 11:28:00,25575.0,25575.0,25565.0,25565.0,11
2026-03-02 11:29:00,25565.0,25565.0,25550.0,25550.0,4
2026-03-02 11:30:00,25550.0,25560.0,25535.0,25540.0,85
2026-03-02 11:31:00,25540.0,25540.0,25525.0,25540.0,32
2026-03-02 11:32:00,25540.0,25555.0,25540.0,25545.0,109
2026-03-02 11:33:00,25545.0,25545.0,25540.0,25540.0,4
2026-03-02 11:34:00,25530.0,25530.0,25505.0,25505.0,101
2026-03-02 11:35:00,25505.0,25545.0,25505.0,25545.0,19
2026-03-02 11:36:00,25545.0,25555.0,25535.0,25555.0,43
2026-03-02 11:37:00,25555.0,25555.0,25535.0,25535.0,1
2026-03-02 11:38:00,25535.0,25535.0,25535.0,25535.0,1
2026-03-02 11:39:00,25535.0,25555.0,25535.0,25540.0,8
2026-03-02 11:40:00,25540.0,25540.0,25535.0,25535.0,5
2026-03-02 11:41:00,25535.0,25550.0,25535.0,25535.0,5
2026-03-02 11:42:00,25535.0,25535.0,25530.0,25530.0,77
2026-03-02 11:43:00,25530.0,25550.0,25530.0,25535.0,7
2026-03-02 11:44:00,25535.0,25540.0,25535.0,25540.0,10
2026-03-02 11:45:00,25540.0,25540.0,25530.0,25540.0,8
2026-03-02 11:46:00,25540.0,25575.0,25540.0,25575.0,10
2026-03-02 11:47:00,25575.0,25575.0,25555.0,25555.0,1
2026-03-02 11:48:00,25555.0,25555.0,25530.0,25530.0,10
2026-03-02 11:49:00,25530.0,25545.0,25530.0,25545.0,4
2026-03-02 11:50:00,25545.0,25545.0,25530.0,25540.0,6
2026-03-02 11:51:00,25540.0,25540.0,25530.0,25540.0,5
2026-03-02 11:52:00,25540.0,25540.0,25530.0,25530.0,4
2026-03-02 11:53:00,25530.0,25530.0,25530.0,25530.0,4
2026-03-02 11:54:00,25530.0,25550.0,25530.0,25530.0,17
2026-03-02 11:55:00,25530.0,25545.0,25530.0,25530.0,10
2026-03-02 11:56:00,25530.0,25545.0,25530.0,25535.0,11
2026-03-02 11:57:00,25535.0,25535.0,25520.0,25520.0,27
2026-03-02 11:58:00,25520.0,25535.0,25520.0,25530.0,10
2026-03-02 11:59:00,25530.0,25530.0,25510.0,25510.0,2
2026-03-02 12:00:00,25510.0,25515.0,25485.0,25495.0,61
2026-03-02 12:01:00,25495.0,25495.0,25470.0,25470.0,6
2026-03-02 12:02:00,25470.0,25485.0,25470.0,25485.0,3
2026-03-02 12:03:00,25485.0,25490.0,25470.0,25490.0,7
2026-03-02 12:04:00,25490.0,25490.0,25470.0,25470.0,13
2026-03-02 12:05:00,25470.0,25470.0,25470.0,25470.0,2
2026-03-02 12:06:00,25470.0,25470.0,25455.0,25455.0,5
2026-03-02 12:07:00,25455.0,25475.0,25450.0,25475.0,22
2026-03-02 12:08:00,25475.0,25490.0,25470.0,25470.0,6
2026-03-02 12:09:00,25470.0,25470.0,25470.0,25470.0,6
2026-03-02 12:10:00,25470.0,25470.0,25455.0,25460.0,12
2026-03-02 12:11:00,25460.0,25465.0,25455.0,25455.0,14
2026-03-02 12:12:00,25455.0,25475.0,25455.0,25465.0,13
2026-03-02 12:13:00,25470.0,25485.0,25470.0,25485.0,6
2026-03-02 12:14:00,25485.0,25485.0,25450.0,25450.0,26
2026-03-02 12:15:00,25450.0,25450.0,25425.0,25425.0,50
2026-03-02 12:16:00,25425.0,25425.0,25420.0,25425.0,7
2026-03-02 12:17:00,25425.0,25440.0,25415.0,25415.0,13
2026-03-02 12:18:00,25415.0,25415.0,25415.0,25415.0,2
2026-03-02 12:19:00,25415.0,25415.0,25415.0,25415.0,3
2026-03-02 12:20:00,25415.0,25430.0,25400.0,25430.0,45
2026-03-02 12:21:00,25400.0,25400.0,25400.0,25400.0,1
2026-03-02 12:22:00,25400.0,25415.0,25390.0,25390.0,22
2026-03-02 12:23:00,25390.0,25410.0,25390.0,25400.0,7
2026-03-02 12:24:00,25400.0,25410.0,25390.0,25400.0,29
2026-03-02 12:25:00,25400.0,25410.0,25390.0,25410.0,5
2026-03-02 12:26:00,25410.0,25410.0,25395.0,25400.0,1
2026-03-02 12:27:00,25400.0,25400.0,25395.0,25395.0,3
2026-03-02 12:28:00,25395.0,25410.0,25385.0,25385.0,77
2026-03-02 12:29:00,25385.0,25395.0,25385.0,25395.0,5
2026-03-02 12:30:00,25415.0,25415.0,25395.0,25400.0,14
2026-03-02 12:31:00,25395.0,25410.0,25395.0,25410.0,4
2026-03-02 12:32:00,25410.0,25410.0,25395.0,25400.0,5
2026-03-02 12:33:00,25410.0,25425.0,25400.0,25400.0,10
2026-03-02 12:34:00,25400.0,25410.0,25400.0,25410.0,5
2026-03-02 12:35:00,25410.0,25410.0,25400.0,25400.0,3
2026-03-02 12:36:00,25400.0,25400.0,25390.0,25390.0,5
2026-03-02 12:37:00,25390.0,25410.0,25390.0,25400.0,4
2026-03-02 12:38:00,25400.0,25475.0,25400.0,25465.0,449
